Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6DX5","X-RAY DIFFRACTION","2018-06-28","6DX5","2.224","HYDROLASE, PROTEIN BINDING"
"6DX7","X-RAY DIFFRACTION","2018-06-28","6DX7","2.61","TRANSFERASE"
"6DX9","X-RAY DIFFRACTION","2018-06-28","6DX9","1.5","TRANSFERASE"
"6DXA","X-RAY DIFFRACTION","2018-06-28","6DXA","2.01","TRANSFERASE"
"6DXB","X-RAY DIFFRACTION","2018-06-28","6DXB","1.549","TRANSFERASE"
"6DXD","X-RAY DIFFRACTION","2018-06-28","6DXD","1.59","TRANSFERASE"
"6DXE","X-RAY DIFFRACTION","2018-06-28","6DXE","1.608","TRANSFERASE"
"6DYZ","X-RAY DIFFRACTION","2018-07-02","6DYZ","1.62","TRANSFERASE"
"6DZ0","X-RAY DIFFRACTION","2018-07-02","6DZ0","1.62","TRANSFERASE"
"6DZ2","X-RAY DIFFRACTION","2018-07-02","6DZ2","1.99","TRANSFERASE/TRANSFERASE INHIBITOR"
"6DZ3","X-RAY DIFFRACTION","2018-07-02","6DZ3","1.91","TRANSFERASE/TRANSFERASE INHIBITOR"
"6DZG","X-RAY DIFFRACTION","2018-07-03","6DZG","1.87","TRANSFERASE"
"6E0E","X-RAY DIFFRACTION","2018-07-06","6E0E","2.7","Transferase/Transferase Inhibitor"
"6E0I","X-RAY DIFFRACTION","2018-07-06","6E0I","1.9","Transferase/Transferase Inhibitor"
"6E0K","X-RAY DIFFRACTION","2018-07-06","6E0K","1.6","TRANSFERASE"
"6E0L","X-RAY DIFFRACTION","2018-07-06","6E0L","2.25","TRANSFERASE"
"6E0N","X-RAY DIFFRACTION","2018-07-06","6E0N","1.5","TRANSFERASE"
"6E0R","X-RAY DIFFRACTION","2018-07-06","6E0R","2.303","PROTEIN BINDING"
"6E16","X-RAY DIFFRACTION","2018-07-09","6E16","2.4","DNA BINDING PROTEIN"
"6E1X","X-RAY DIFFRACTION","2018-07-10","6E1X","1.35","TRANSFERASE"
"6E21","X-RAY DIFFRACTION, NEUTRON DIFFRACTION","2018-07-10","6E21","2, 2.5","TRANSFERASE"
"6E24","X-RAY DIFFRACTION","2018-07-10","6E24","3.001","DNA BINDING PROTEIN"
"6E2M","X-RAY DIFFRACTION","2018-07-11","6E2M","2.253","TRANSFERASE/INHIBITOR"
"6E2N","X-RAY DIFFRACTION","2018-07-11","6E2N","2.098","TRANSFERASE/INHIBITOR"
"6E2O","X-RAY DIFFRACTION","2018-07-11","6E2O","2.389","TRANSFERASE/INHIBITOR"
"6E2P","X-RAY DIFFRACTION","2018-07-11","6E2P","2.83","SIGNALING PROTEIN"
"6E2Q","X-RAY DIFFRACTION","2018-07-11","6E2Q","2.65","SIGNALING PROTEIN"
"6E37","X-RAY DIFFRACTION","2018-07-13","6E37","2.531","TRANSFERASE/Inhibitor"
"6E3A","X-RAY DIFFRACTION","2018-07-13","6E3A","1.4","TRANSFERASE"
"6E3G","X-RAY DIFFRACTION","2018-07-13","6E3G","2.1","nuclear protein/agonist"
"6E3R","X-RAY DIFFRACTION","2018-07-14","6E3R","2.26","DNA BINDING PROTEIN/DNA"
"6E3V","X-RAY DIFFRACTION","2018-07-15","6E3V","1.96","DNA BINDING PROTEIN/DNA"
"6E3W","X-RAY DIFFRACTION","2018-07-15","6E3W","2.02","DNA BINDING PROTEIN/DNA"
"6E3X","X-RAY DIFFRACTION","2018-07-15","6E3X","2.65","DNA BINDING PROTEIN/DNA"
"6E4F","X-RAY DIFFRACTION","2018-07-17","6E4F","1.15","SIGNALING PROTEIN/inhibitor"
"6E4Q","X-RAY DIFFRACTION","2018-07-18","6E4Q","2.799","TRANSFERASE"
"6E4R","X-RAY DIFFRACTION","2018-07-18","6E4R","2.061","TRANSFERASE"
"6E4T","X-RAY DIFFRACTION","2018-07-18","6E4T","3.4","TRANSFERASE"
"6E4U","X-RAY DIFFRACTION","2018-07-18","6E4U","3.27","TRANSFERASE"
"6E4W","X-RAY DIFFRACTION","2018-07-18","6E4W","3.35","TRANSFERASE"
"6E53","X-RAY DIFFRACTION","2018-07-19","6E53","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"6E5X","X-RAY DIFFRACTION","2018-07-23","6E5X","1.5","VIRAL PROTEIN"
"6E66","X-RAY DIFFRACTION","2018-07-23","6E66","2.1","TRANSFERASE"
"6E68","X-RAY DIFFRACTION","2018-07-24","6E68","1.5","TRANSFERASE/INHIBITOR"
"6E6E","X-RAY DIFFRACTION","2018-07-24","6E6E","2.15","TRANSFERASE/TRANSFERASE inhibitor"
"6E7F","X-RAY DIFFRACTION","2018-07-26","6E7F","2.5","TRANSFERASE"
"6E7I","X-RAY DIFFRACTION","2018-07-26","6E7I","1.8","TRANSFERASE"
"6E99","X-RAY DIFFRACTION","2018-07-31","6E99","1.88","TRANSFERASE"
"6E9L","X-RAY DIFFRACTION","2018-08-01","6E9L","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"6E9W","X-RAY DIFFRACTION","2018-08-01","6E9W","2.96","TRANSFERASE/TRANSFERASE INHIBITOR"
"6EAC","X-RAY DIFFRACTION","2018-08-02","6EAC","2.269","TRANSFERASE"
"6EBV","X-RAY DIFFRACTION","2018-08-07","6EBV","3","TRANSFERASE"
"6EBW","X-RAY DIFFRACTION","2018-08-07","6EBW","2.455","TRANSFERASE/INHIBITOR"
"6ECH","X-RAY DIFFRACTION","2018-08-07","6ECH","2.19","TRANSFERASE"
"6ECK","X-RAY DIFFRACTION","2018-08-08","6ECK","2.36","TRANSFERASE"
"6ED6","X-RAY DIFFRACTION","2018-08-08","6ED6","2.86","TRANSFERASE/TRANSFERASE INHIBITOR"
"6ED7","X-RAY DIFFRACTION","2018-08-08","6ED7","2.43","TRANSFERASE/ANTIBIOTIC"
"6EDB","X-RAY DIFFRACTION","2018-08-09","6EDB","3.209","Transferase/DNA"
"6EDC","X-RAY DIFFRACTION","2018-08-09","6EDC","2.712","Transferase/DNA"
"6EDD","X-RAY DIFFRACTION","2018-08-09","6EDD","1.55","TRANSFERASE"
"6EDE","X-RAY DIFFRACTION","2018-08-09","6EDE","1.553","TRANSFERASE"
"6EDF","X-RAY DIFFRACTION","2018-08-09","6EDF","1.4","TRANSFERASE"
"6EDI","X-RAY DIFFRACTION","2018-08-09","6EDI","1.85","TRANSFERASE"
"6EDL","X-RAY DIFFRACTION","2018-08-09","6EDL","2.799","TRANSFERASE/INHIBITOR"
"6EDR","X-RAY DIFFRACTION","2018-08-10","6EDR","2.4","HYDROLASE/HYDROLASE INHIBITOR"
"6EDT","ELECTRON MICROSCOPY","2018-08-10","6EDT",,"TRANSCRIPTION/DNA"
"6EDV","X-RAY DIFFRACTION","2018-08-12","6EDV","1.35","TRANSFERASE"
"6EDX","X-RAY DIFFRACTION","2018-08-12","6EDX","2.009","TRANSFERASE"
"6EE8","ELECTRON MICROSCOPY","2018-08-13","6EE8","3.92","TRANSCRIPTION/DNA"
"6EEC","ELECTRON MICROSCOPY","2018-08-13","6EEC","3.55","TRANSCRIPTION/DNA"
"6EF5","X-RAY DIFFRACTION","2018-08-16","6EF5","2.44","SIGNALING PROTEIN"
"6EFK","X-RAY DIFFRACTION","2018-08-16","6EFK","1.5","LIGASE"
"6EG9","X-RAY DIFFRACTION","2018-08-19","6EG9","2.414","TRANSFERASE/TRANSFERASE INHIBITOR"
"6EGA","X-RAY DIFFRACTION","2018-08-19","6EGA","2.512","TRANSFERASE/TRANSFERASE INHIBITOR"
"6EGD","X-RAY DIFFRACTION","2018-08-19","6EGD","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"6EGE","X-RAY DIFFRACTION","2018-08-19","6EGE","1.401","TRANSFERASE/TRANSFERASE INHIBITOR"
"6EGF","X-RAY DIFFRACTION","2018-08-19","6EGF","2.61","SIGNALING PROTEIN"
"6EGS","X-RAY DIFFRACTION","2017-09-12","6EGS","2.7","TRANSFERASE"
"6EGW","X-RAY DIFFRACTION","2017-09-12","6EGW","1.74","TRANSFERASE"
"6EH0","X-RAY DIFFRACTION","2017-09-12","6EH0","1.49","TRANSFERASE"
"6EH2","X-RAY DIFFRACTION","2017-09-12","6EH2","1.76","TRANSFERASE"
"6EH3","X-RAY DIFFRACTION","2017-09-12","6EH3","1.95","TRANSFERASE"
"6EHJ","X-RAY DIFFRACTION","2017-09-13","6EHJ","2.1","TRANSFERASE"
"6EHK","X-RAY DIFFRACTION","2017-09-13","6EHK","1.4","TRANSFERASE"
"6EHU","X-RAY DIFFRACTION","2017-09-15","6EHU","1.95","TRANSFERASE"
"6EIB","X-RAY DIFFRACTION","2017-09-19","6EIB","1.941","TRANSFERASE"
"6EIF","X-RAY DIFFRACTION","2017-09-19","6EIF","2.22","TRANSFERASE"
"6EII","X-RAY DIFFRACTION","2017-09-19","6EII","1.935","TRANSFERASE"
"6EIJ","X-RAY DIFFRACTION","2017-09-19","6EIJ","2.42","TRANSFERASE"
"6EIL","X-RAY DIFFRACTION","2017-09-19","6EIL","2.465","TRANSFERASE"
"6EIM","X-RAY DIFFRACTION","2017-09-19","6EIM","1.43","TRANSFERASE"
"6EIP","X-RAY DIFFRACTION","2017-09-19","6EIP","2.56","TRANSFERASE"
"6EIQ","X-RAY DIFFRACTION","2017-09-19","6EIQ","2.3","TRANSFERASE"
"6EIR","X-RAY DIFFRACTION","2017-09-19","6EIR","2.4","TRANSFERASE"
"6EIS","X-RAY DIFFRACTION","2017-09-19","6EIS","2.36","TRANSFERASE"
"6EIV","X-RAY DIFFRACTION","2017-09-19","6EIV","2.68","TRANSFERASE"
"6EIX","X-RAY DIFFRACTION","2017-09-19","6EIX","2.3","SIGNALING PROTEIN"
"6EJ4","X-RAY DIFFRACTION","2017-09-20","6EJ4","2.88","TRANSFERASE"
"6EJ7","X-RAY DIFFRACTION","2017-09-20","6EJ7","2","TRANSFERASE"
"6EJ8","X-RAY DIFFRACTION","2017-09-20","6EJ8","2.09","TRANSFERASE"
"6EJ9","X-RAY DIFFRACTION","2017-09-20","6EJ9","2.02","TRANSFERASE"
"6EJA","X-RAY DIFFRACTION","2017-09-20","6EJA","1.94","TRANSFERASE"
"6EJB","X-RAY DIFFRACTION","2017-09-20","6EJB","2.557","TRANSFERASE"
"6EJC","X-RAY DIFFRACTION","2017-09-20","6EJC","2.057","TRANSFERASE"
"6EJD","X-RAY DIFFRACTION","2017-09-20","6EJD","2.684","TRANSFERASE"
"6EJE","X-RAY DIFFRACTION","2017-09-20","6EJE","2.43","TRANSFERASE"
"6EJL","X-RAY DIFFRACTION","2017-09-21","6EJL","2.382","SIGNALING PROTEIN"
"6EK3","X-RAY DIFFRACTION","2017-09-25","6EK3","1.6","TRANSFERASE"
"6EKD","X-RAY DIFFRACTION","2017-09-26","6EKD","2.1","TRANSFERASE"
"6EKM","X-RAY DIFFRACTION","2017-09-26","6EKM","2.76","REPLICATION"
"6ELM","X-RAY DIFFRACTION","2017-09-29","6ELM","1.14","STRUCTURAL GENOMICS"
"6ELR","X-RAY DIFFRACTION","2017-09-29","6ELR","1.8","TRANSFERASE"
"6ELZ","ELECTRON MICROSCOPY","2017-09-30","6ELZ","3.3","RIBOSOME"
"6EM2","X-RAY DIFFRACTION","2017-10-01","6EM2","1.3","TRANSFERASE"
"6EM5","ELECTRON MICROSCOPY","2017-10-01","6EM5","4.3","RIBOSOME"
"6EM6","X-RAY DIFFRACTION","2017-10-01","6EM6","1.64","TRANSFERASE"
"6EM7","X-RAY DIFFRACTION","2017-10-01","6EM7","1.238","TRANSFERASE"
"6EMA","X-RAY DIFFRACTION","2017-10-01","6EMA","1.88","TRANSFERASE"
"6EMH","X-RAY DIFFRACTION","2017-10-02","6EMH","1.76","TRANSFERASE"
"6EMK","ELECTRON MICROSCOPY","2017-10-02","6EMK","7.9","SIGNALING PROTEIN"
"6EML","ELECTRON MICROSCOPY","2017-10-02","6EML","3.6","RIBOSOME"
"6EMQ","SOLUTION NMR","2017-10-03","6EMQ",,"TRANSCRIPTION"
"6EMS","X-RAY DIFFRACTION","2017-10-03","6EMS","1.996","RNA BINDING PROTEIN"
"6EMT","X-RAY DIFFRACTION","2017-10-03","6EMT","1.794","RNA BINDING PROTEIN"
"6EMU","X-RAY DIFFRACTION","2017-10-03","6EMU","2.29745444787","RNA BINDING PROTEIN"
"6EMV","X-RAY DIFFRACTION","2017-10-03","6EMV","2.90001435892","RNA BINDING PROTEIN"
"6ENX","X-RAY DIFFRACTION","2017-10-06","6ENX","1.95","SIGNALING PROTEIN"
"6EO0","X-RAY DIFFRACTION","2017-10-08","6EO0","2.4","SIGNALING PROTEIN"
"6EOU","X-RAY DIFFRACTION","2017-10-10","6EOU","1.75","TRANSFERASE"
"6EP6","X-RAY DIFFRACTION","2017-10-10","6EP6","1.592","TRANSFERASE"
"6EP7","X-RAY DIFFRACTION","2017-10-11","6EP7","1.947","TRANSFERASE"
"6EP9","X-RAY DIFFRACTION","2017-10-11","6EP9","2.01","TRANSFERASE"
"6EPK","X-RAY DIFFRACTION","2017-10-11","6EPK","2.7","VIRAL PROTEIN"
"6EQ9","X-RAY DIFFRACTION","2017-10-12","6EQ9","1.83","TRANSFERASE"
"6EQI","X-RAY DIFFRACTION","2017-10-13","6EQI","3.1","TRANSFERASE"
"6EQJ","X-RAY DIFFRACTION","2017-10-13","6EQJ","2.18","HYDROLASE"
"6EQL","X-RAY DIFFRACTION","2017-10-13","6EQL","2.38","HYDROLASE"
"6EQS","X-RAY DIFFRACTION","2017-10-15","6EQS","1.32","SIGNALING PROTEIN"
"6ERD","X-RAY DIFFRACTION","2017-10-18","6ERD","2","TRANSFERASE"
"6ERK","X-RAY DIFFRACTION","2017-10-18","6ERK","1.6","TRANSFERASE"
"6ERO","X-RAY DIFFRACTION","2017-10-18","6ERO","1.75","TRANSCRIPTION"
"6ERP","X-RAY DIFFRACTION","2017-10-18","6ERP","4.502","TRANSCRIPTION"
"6ERQ","X-RAY DIFFRACTION","2017-10-18","6ERQ","4.5","TRANSCRIPTION"
"6ERT","X-RAY DIFFRACTION","2017-10-19","6ERT","1.8","TRANSFERASE"
"6ERU","X-RAY DIFFRACTION","2017-10-19","6ERU","2.15","TRANSFERASE"
"6ERV","X-RAY DIFFRACTION","2017-10-19","6ERV","2.06","TRANSFERASE"
"6ERW","X-RAY DIFFRACTION","2017-10-19","6ERW","1.89","TRANSFERASE"
"6ES0","X-RAY DIFFRACTION","2017-10-19","6ES0","2.38","TRANSFERASE"
"6ES5","SOLUTION NMR","2017-10-19","6ES5",,"DNA BINDING PROTEIN"
"6ES6","SOLUTION NMR","2017-10-19","6ES6",,"DNA BINDING PROTEIN"
"6ES7","SOLUTION NMR","2017-10-19","6ES7",,"DNA BINDING PROTEIN"
"6ESA","X-RAY DIFFRACTION","2017-10-19","6ESA","1.307","TRANSFERASE"
"6ESQ","X-RAY DIFFRACTION","2017-10-24","6ESQ","2.95","TRANSFERASE"
"6ESZ","X-RAY DIFFRACTION","2017-10-25","6ESZ","1.84","TRANSFERASE"
"6ET0","X-RAY DIFFRACTION","2017-10-25","6ET0","1.53","TRANSFERASE"
"6ET1","X-RAY DIFFRACTION","2017-10-25","6ET1","2.65","TRANSFERASE"
"6ET2","X-RAY DIFFRACTION","2017-10-25","6ET2","2.6","TRANSFERASE"
"6ET3","X-RAY DIFFRACTION","2017-10-25","6ET3","2.25","TRANSFERASE"
"6ET7","X-RAY DIFFRACTION","2017-10-25","6ET7","2.852","TRANSFERASE"
"6ET9","X-RAY DIFFRACTION","2017-10-25","6ET9","2.75","TRANSFERASE"
"6ETD","X-RAY DIFFRACTION","2017-10-26","6ETD","1.723","PLANT PROTEIN"
"6ETF","X-RAY DIFFRACTION","2017-10-26","6ETF","1.781","PLANT PROTEIN"
"6ETH","X-RAY DIFFRACTION","2017-10-26","6ETH","1.64","PLANT PROTEIN"
"6ETJ","X-RAY DIFFRACTION","2017-10-26","6ETJ","2.51","ANTITUMOR PROTEIN"
"6EU0","ELECTRON MICROSCOPY","2017-10-27","6EU0","4","TRANSCRIPTION"
"6EU1","ELECTRON MICROSCOPY","2017-10-27","6EU1","3.4","TRANSCRIPTION"
"6EU2","ELECTRON MICROSCOPY","2017-10-27","6EU2","3.4","TRANSCRIPTION"
"6EU3","ELECTRON MICROSCOPY","2017-10-27","6EU3","3.3","TRANSCRIPTION"
"6EU5","X-RAY DIFFRACTION","2017-10-27","6EU5","1.49608302465","TRANSFERASE"
"6EVJ","X-RAY DIFFRACTION","2017-11-01","6EVJ","3.9","VIRAL PROTEIN"
"6EVK","X-RAY DIFFRACTION","2017-11-01","6EVK","2.9","VIRAL PROTEIN"
"6EVS","X-RAY DIFFRACTION","2017-11-02","6EVS","1.9","TRANSFERASE"
"6EWF","X-RAY DIFFRACTION","2017-11-03","6EWF","1.53517331196","TRANSFERASE"
"6EWW","X-RAY DIFFRACTION","2017-11-06","6EWW","2.679","SIGNALING PROTEIN"
"6EWZ","X-RAY DIFFRACTION","2017-11-07","6EWZ","2.24","TRANSFERASE"
"6EX0","X-RAY DIFFRACTION","2017-11-07","6EX0","2.78","TRANSFERASE"
"6EXN","ELECTRON MICROSCOPY","2017-11-08","6EXN","3.7","SPLICING"
"6EXV","ELECTRON MICROSCOPY","2017-11-09","6EXV","3.6","TRANSCRIPTION"
"6EXW","X-RAY DIFFRACTION","2017-11-10","6EXW","2.2","SIGNALING PROTEIN"
"6EY2","X-RAY DIFFRACTION","2017-11-10","6EY2","2.7","SIGNALING PROTEIN"
"6EYD","ELECTRON MICROSCOPY","2017-11-11","6EYD","4.22","TRANSCRIPTION"
"6EYP","X-RAY DIFFRACTION","2017-11-13","6EYP","1.22","TRANSFERASE"
"6EYZ","X-RAY DIFFRACTION","2017-11-13","6EYZ","2.2","TRANSFERASE"
"6EZ3","X-RAY DIFFRACTION","2017-11-14","6EZ3","3","RNA BINDING PROTEIN"
"6EZ6","X-RAY DIFFRACTION","2017-11-14","6EZ6","2.04","TRANSFERASE"
"6EZL","X-RAY DIFFRACTION","2017-11-15","6EZL","2.07","TRANSFERASE"
"6EZN","ELECTRON MICROSCOPY","2017-11-16","6EZN","3.3","MEMBRANE PROTEIN"
"6EZY","X-RAY DIFFRACTION","2017-11-16","6EZY","2.35","TRANSFERASE"
"6F01","X-RAY DIFFRACTION","2017-11-17","6F01","2.5","TRANSFERASE"
"6F05","X-RAY DIFFRACTION","2017-11-17","6F05","2.2","TRANSFERASE"
"6F0Y","SOLUTION NMR","2017-11-21","6F0Y",,"TRANSFERASE"
"6F14","X-RAY DIFFRACTION","2017-11-21","6F14","1.867","TRANSFERASE"
"6F1K","X-RAY DIFFRACTION","2017-11-22","6F1K","2.2","DNA BINDING PROTEIN"
"6F1W","X-RAY DIFFRACTION","2017-11-23","6F1W","1.864","TRANSFERASE"
"6F26","X-RAY DIFFRACTION","2017-11-23","6F26","1.83","TRANSFERASE"
"6F2X","SOLUTION NMR","2017-11-27","6F2X",,"TRANSFERASE"
"6F35","X-RAY DIFFRACTION","2017-11-28","6F35","1.9","TRANSFERASE"
"6F3D","X-RAY DIFFRACTION","2017-11-28","6F3D","2.38","SIGNALING PROTEIN"
"6F3E","X-RAY DIFFRACTION","2017-11-28","6F3E","2.67","SIGNALING PROTEIN"
"6F3F","X-RAY DIFFRACTION","2017-11-28","6F3F","2.41795770496","SIGNALING PROTEIN"
"6F3G","X-RAY DIFFRACTION","2017-11-28","6F3G","2.37","SIGNALING PROTEIN"
"6F3I","X-RAY DIFFRACTION","2017-11-28","6F3I","2.14","SIGNALING PROTEIN"
"6F3J","X-RAY DIFFRACTION","2017-11-28","6F3J","2.2","TRANSFERASE"
"6F3L","X-RAY DIFFRACTION","2017-11-28","6F3L","1.9","TRANSFERASE"
"6F3R","X-RAY DIFFRACTION","2017-11-28","6F3R","1.9","TRANSFERASE"
"6F3S","X-RAY DIFFRACTION","2017-11-28","6F3S","1.9","TRANSFERASE"
"6F3U","X-RAY DIFFRACTION","2017-11-28","6F3U","2.2","TRANSFERASE"
"6F40","ELECTRON MICROSCOPY","2017-11-29","6F40","3.7","TRANSCRIPTION"
"6F41","ELECTRON MICROSCOPY","2017-11-29","6F41","4.3","TRANSCRIPTION"
"6F42","ELECTRON MICROSCOPY","2017-11-29","6F42","5.5","TRANSCRIPTION"
"6F43","X-RAY DIFFRACTION","2017-11-29","6F43","1.35","TRANSFERASE"
"6F44","ELECTRON MICROSCOPY","2017-11-29","6F44","4.2","TRANSCRIPTION"
"6F48","X-RAY DIFFRACTION","2017-11-29","6F48","1.5","TRANSFERASE"
"6F4B","X-RAY DIFFRACTION","2017-11-29","6F4B","1.55","TRANSFERASE"
"6F4D","X-RAY DIFFRACTION","2017-11-29","6F4D","2","TRANSFERASE"
"6F4F","X-RAY DIFFRACTION","2017-11-29","6F4F","1.75","TRANSFERASE"
"6F4K","X-RAY DIFFRACTION","2017-11-29","6F4K","1.55","TRANSFERASE"
"6F4L","X-RAY DIFFRACTION","2017-11-29","6F4L","2.3","TRANSFERASE"
"6F4W","X-RAY DIFFRACTION","2017-11-30","6F4W","2.293","HYDROLASE"
"6F4X","X-RAY DIFFRACTION","2017-11-30","6F4X","1.694","HYDROLASE"
"6F51","X-RAY DIFFRACTION","2017-11-30","6F51","1.92","TRANSFERASE"
"6F52","X-RAY DIFFRACTION","2017-11-30","6F52","2","HYDROLASE"
"6F56","X-RAY DIFFRACTION","2017-11-30","6F56","1.9401987668","TRANSFERASE"
"6F57","X-RAY DIFFRACTION","2017-12-01","6F57","3.098","transferase/DNA"
"6F5A","X-RAY DIFFRACTION","2017-12-01","6F5A","2.201","HYDROLASE"
"6F5B","X-RAY DIFFRACTION","2017-12-01","6F5B","2.8","DNA BINDING PROTEIN"
"6F5E","X-RAY DIFFRACTION","2017-12-01","6F5E","2.7","DE NOVO PROTEIN"
"6F5F","X-RAY DIFFRACTION","2017-12-01","6F5F","2.98","DNA BINDING PROTEIN"
"6F5I","X-RAY DIFFRACTION","2017-12-01","6F5I","2.298","HYDROLASE"
"6F5O","ELECTRON MICROSCOPY","2017-12-02","6F5O","9.8","VIRAL PROTEIN"
"6F5P","X-RAY DIFFRACTION","2017-12-02","6F5P","4.14","REPLICATION"
"6F5V","X-RAY DIFFRACTION","2017-12-03","6F5V","1.7","TRANSFERASE"
"6F5Z","X-RAY DIFFRACTION","2017-12-04","6F5Z","1.35","TRANSFERASE"
"6F66","X-RAY DIFFRACTION","2017-12-05","6F66","1.749","TRANSFERASE"
"6F67","X-RAY DIFFRACTION","2017-12-05","6F67","2.398","TRANSFERASE"
"6F68","X-RAY DIFFRACTION","2017-12-05","6F68","1.696","TRANSFERASE"
"6F69","X-RAY DIFFRACTION","2017-12-05","6F69","1.803","TRANSFERASE"
"6F6A","X-RAY DIFFRACTION","2017-12-05","6F6A","1.7","TRANSFERASE"
"6F6W","ELECTRON MICROSCOPY","2017-12-06","6F6W","3.81","TRANSCRIPTION"
"6F6Z","X-RAY DIFFRACTION","2017-12-06","6F6Z","2.127","TRANSFERASE"
"6F70","X-RAY DIFFRACTION","2017-12-07","6F70","1.48","TRANSFERASE"
"6F71","X-RAY DIFFRACTION","2017-12-07","6F71","2.301","TRANSFERASE"
"6F77","X-RAY DIFFRACTION","2017-12-07","6F77","1.794","TRANSFERASE"
"6F7B","X-RAY DIFFRACTION","2017-12-08","6F7B","2","TRANSFERASE"
"6F7M","SOLUTION NMR","2017-12-11","6F7M",,"SIGNALING PROTEIN"
"6F7N","SOLUTION NMR","2017-12-11","6F7N",,"SIGNALING PROTEIN"
"6F7U","X-RAY DIFFRACTION","2017-12-12","6F7U","1.4","TRANSFERASE"
"6F87","X-RAY DIFFRACTION","2017-12-12","6F87","2.62","TRANSFERASE"
"6F89","X-RAY DIFFRACTION","2017-12-12","6F89","2.81","TRANSFERASE"
"6F8Y","X-RAY DIFFRACTION","2017-12-13","6F8Y","2.86","TRANSFERASE"
"6F93","X-RAY DIFFRACTION","2017-12-13","6F93","2.8","TRANSFERASE"
"6FAD","X-RAY DIFFRACTION","2017-12-15","6FAD","2.801","SPLICING"
"6FAI","ELECTRON MICROSCOPY","2017-12-15","6FAI","3.4","RIBOSOME"
"6FAJ","X-RAY DIFFRACTION","2017-12-15","6FAJ","1.95","TRANSFERASE"
"6FBA","X-RAY DIFFRACTION","2017-12-18","6FBA","2","TRANSFERASE"
"6FBC","X-RAY DIFFRACTION","2017-12-19","6FBC","1.54","DNA BINDING PROTEIN"
"6FBD","X-RAY DIFFRACTION","2017-12-19","6FBD","2.099","DNA BINDING PROTEIN"
"6FBE","X-RAY DIFFRACTION","2017-12-19","6FBE","1.589","DNA BINDING PROTEIN"
"6FBF","X-RAY DIFFRACTION","2017-12-19","6FBF","2.001","DNA BINDING PROTEIN"
"6FBG","X-RAY DIFFRACTION","2017-12-19","6FBG","1.702","DNA BINDING PROTEIN"
"6FBH","X-RAY DIFFRACTION","2017-12-19","6FBH","1.8","DNA BINDING PROTEIN"
"6FBI","X-RAY DIFFRACTION","2017-12-19","6FBI","1.9","DNA BINDING PROTEIN"
"6FBK","X-RAY DIFFRACTION","2017-12-19","6FBK","1.743","PEPTIDE BINDING PROTEIN"
"6FBN","X-RAY DIFFRACTION","2017-12-19","6FBN","2.7","TRANSFERASE"
"6FBO","X-RAY DIFFRACTION","2017-12-19","6FBO","1.8","TRANSFERASE"
"6FBP","X-RAY DIFFRACTION","2017-12-19","6FBP","1.65","TRANSFERASE"
"6FBV","ELECTRON MICROSCOPY","2017-12-19","6FBV","3.52","TRANSCRIPTION"
"6FC8","X-RAY DIFFRACTION","2017-12-20","6FC8","1.61","TRANSFERASE"
"6FCA","X-RAY DIFFRACTION","2017-12-20","6FCA","2.09","TRANSFERASE"
"6FCB","X-RAY DIFFRACTION","2017-12-20","6FCB","2.7","TRANSFERASE"
"6FCC","X-RAY DIFFRACTION","2017-12-20","6FCC","1.89","TRANSFERASE"
"6FCD","X-RAY DIFFRACTION","2017-12-20","6FCD","1.7","TRANSFERASE"
"6FCF","X-RAY DIFFRACTION","2017-12-20","6FCF","1.85","TRANSFERASE"
"6FCH","X-RAY DIFFRACTION","2017-12-20","6FCH","1.45","TRANSFERASE"
"6FCI","X-RAY DIFFRACTION","2017-12-20","6FCI","1.94","TRANSFERASE"
"6FCK","X-RAY DIFFRACTION","2017-12-20","6FCK","1.9","TRANSFERASE"
"6FCL","X-RAY DIFFRACTION","2017-12-20","6FCL","1.5","TRANSFERASE"
"6FCT","X-RAY DIFFRACTION","2017-12-21","6FCT","1.89","TRANSFERASE"
"6FCW","X-RAY DIFFRACTION","2017-12-21","6FCW","2","TRANSFERASE"
"6FCY","X-RAY DIFFRACTION","2017-12-21","6FCY","1.96","TRANSFERASE"
"6FD3","X-RAY DIFFRACTION","2017-12-21","6FD3","1.52","TRANSFERASE"
"6FD4","X-RAY DIFFRACTION","2017-12-21","6FD4","1.5","TRANSFERASE"
"6FD5","X-RAY DIFFRACTION","2017-12-21","6FD5","1.55","TRANSFERASE"
"6FD6","X-RAY DIFFRACTION","2017-12-21","6FD6","1.8","TRANSFERASE"
"6FD9","X-RAY DIFFRACTION","2017-12-22","6FD9","2.2","TRANSFERASE"
"6FDF","X-RAY DIFFRACTION","2017-12-22","6FDF","1.697","TRANSFERASE"
"6FDM","X-RAY DIFFRACTION","2017-12-26","6FDM","2.1","TRANSFERASE"
"6FDN","X-RAY DIFFRACTION","2017-12-26","6FDN","2.9","NUCLEAR PROTEIN"
"6FDO","X-RAY DIFFRACTION","2017-12-26","6FDO","2.6","HYDROLASE"
"6FDY","X-RAY DIFFRACTION","2017-12-27","6FDY","1.7","TRANSFERASE"
