Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5JW7","X-RAY DIFFRACTION","2016-05-11","5JW7","2.849","LIGASE"
"5JWJ","SOLUTION NMR","2016-05-12","5JWJ",,"TRANSFERASE"
"5JWO","X-RAY DIFFRACTION","2016-05-12","5JWO","1.8","Transcription Regulator"
"5JWQ","X-RAY DIFFRACTION","2016-05-12","5JWQ","3.871","Transcription Regulator"
"5JWR","X-RAY DIFFRACTION","2016-05-12","5JWR","2.61","Transcription Regulator"
"5JXQ","X-RAY DIFFRACTION","2016-05-13","5JXQ","1.2","TRANSFERASE"
"5JXS","X-RAY DIFFRACTION","2016-05-13","5JXS","2.8","TRANSFERASE"
"5JXX","X-RAY DIFFRACTION","2016-05-13","5JXX","3.001","TRANSFERASE"
"5JY7","X-RAY DIFFRACTION","2016-05-13","5JY7","3.6","ISOMERASE/TRANSFERASE"
"5JYU","SOLUTION NMR","2016-05-15","5JYU",,"Sigaling protein"
"5JYV","SOLUTION NMR","2016-05-15","5JYV",,"Sigaling protein"
"5JYX","X-RAY DIFFRACTION","2016-05-15","5JYX","2.74","TRANSFERASE"
"5JZE","X-RAY DIFFRACTION","2016-05-16","5JZE","2.47","HYDROLASE"
"5JZJ","X-RAY DIFFRACTION","2016-05-17","5JZJ","1.71","TRANSFERASE"
"5JZN","X-RAY DIFFRACTION","2016-05-17","5JZN","2.85","TRANSFERASE"
"5JZV","X-RAY DIFFRACTION","2016-05-17","5JZV","2.07","TRANSFERASE"
"5K00","X-RAY DIFFRACTION","2016-05-17","5K00","1.77","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K01","X-RAY DIFFRACTION","2016-05-17","5K01","1.383","TRANSFERASE"
"5K03","X-RAY DIFFRACTION","2016-05-17","5K03","1.81","TRANSFERASE"
"5K05","X-RAY DIFFRACTION","2016-05-17","5K05","2.14","TRANSFERASE"
"5K09","X-RAY DIFFRACTION","2016-05-17","5K09","2.7","TRANSFERASE"
"5K0B","X-RAY DIFFRACTION","2016-05-17","5K0B","2.36","TRANSFERASE"
"5K0C","X-RAY DIFFRACTION","2016-05-17","5K0C","1.95","TRANSFERASE"
"5K0E","X-RAY DIFFRACTION","2016-05-17","5K0E","2.3","TRANSFERASE"
"5K0F","X-RAY DIFFRACTION","2016-05-17","5K0F","1.81","TRANSFERASE"
"5K0G","X-RAY DIFFRACTION","2016-05-17","5K0G","1.89","TRANSFERASE"
"5K0I","X-RAY DIFFRACTION","2016-05-17","5K0I","1.3","Isomerase/Isomerase Inhibitor"
"5K0J","X-RAY DIFFRACTION","2016-05-17","5K0J","1.94","TRANSFERASE"
"5K0K","X-RAY DIFFRACTION","2016-05-17","5K0K","2.545","Transferase/Transferase Inhibitor"
"5K0L","X-RAY DIFFRACTION","2016-05-17","5K0L","2.02","TRANSFERASE"
"5K0N","X-RAY DIFFRACTION","2016-05-17","5K0N","1.99","TRANSFERASE"
"5K0P","X-RAY DIFFRACTION","2016-05-17","5K0P","1.94","TRANSFERASE"
"5K0X","X-RAY DIFFRACTION","2016-05-17","5K0X","2.231","Transferase/Transferase Inhibitor"
"5K14","X-RAY DIFFRACTION","2016-05-17","5K14","2.402","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K26","X-RAY DIFFRACTION","2016-05-18","5K26","1.2","TRANSFERASE"
"5K27","X-RAY DIFFRACTION","2016-05-18","5K27","2.58","TRANSFERASE"
"5K28","X-RAY DIFFRACTION","2016-05-18","5K28","1.5","TRANSFERASE"
"5K2O","X-RAY DIFFRACTION","2016-05-19","5K2O","2.873","TRANSFERASE"
"5K33","X-RAY DIFFRACTION","2016-05-19","5K33","3.3","IMMUNE SYSTEM"
"5K3Q","X-RAY DIFFRACTION","2016-05-19","5K3Q","1.8","LIGASE"
"5K3S","X-RAY DIFFRACTION","2016-05-19","5K3S","2.873","TRANSFERASE"
"5K3Y","X-RAY DIFFRACTION","2016-05-20","5K3Y","1.6","TRANSFERASE"
"5K41","X-RAY DIFFRACTION","2016-05-20","5K41","1.971","TRANSFERASE"
"5K42","X-RAY DIFFRACTION","2016-05-20","5K42","1.921","TRANSFERASE"
"5K44","X-RAY DIFFRACTION","2016-05-20","5K44","1.925","TRANSFERASE"
"5K4I","X-RAY DIFFRACTION","2016-05-20","5K4I","1.76","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K4J","X-RAY DIFFRACTION","2016-05-20","5K4J","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K4P","X-RAY DIFFRACTION","2016-05-21","5K4P","1.318","TRANSFERASE"
"5K51","X-RAY DIFFRACTION","2016-05-22","5K51","2.956","TRANSFERASE"
"5K5B","X-RAY DIFFRACTION","2016-05-23","5K5B","1.35","TRANSFERASE"
"5K5C","X-RAY DIFFRACTION","2016-05-23","5K5C","1.848","TRANSFERASE"
"5K5F","SOLUTION NMR","2016-05-23","5K5F",,"DNA BINDING PROTEIN"
"5K5N","X-RAY DIFFRACTION","2016-05-23","5K5N","2.2","TRANSFERASE"
"5K5X","X-RAY DIFFRACTION","2016-05-24","5K5X","2.168","TRANSFERASE"
"5K69","X-RAY DIFFRACTION","2016-05-24","5K69","2.001","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K6Q","X-RAY DIFFRACTION","2016-05-25","5K6Q","2.952","TRANSFERASE"
"5K6R","X-RAY DIFFRACTION","2016-05-25","5K6R","2.734","TRANSFERASE"
"5K6S","X-RAY DIFFRACTION","2016-05-25","5K6S","2.794","Hydrolase, cell cycle"
"5K6T","X-RAY DIFFRACTION","2016-05-25","5K6T","2.763","TRANSFERASE"
"5K72","X-RAY DIFFRACTION","2016-05-25","5K72","2.22","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K75","X-RAY DIFFRACTION","2016-05-25","5K75","2.03","Transferase/Transferase Inhibitor"
"5K76","X-RAY DIFFRACTION","2016-05-25","5K76","2.74","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K7G","X-RAY DIFFRACTION","2016-05-26","5K7G","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K7I","X-RAY DIFFRACTION","2016-05-26","5K7I","2.31","TRANSFERASE/TRANSFERASE INHIBITOR"
"5K7M","X-RAY DIFFRACTION","2016-05-26","5K7M","1.65","TRANSFERASE"
"5K7U","X-RAY DIFFRACTION","2016-05-26","5K7U","1.7","TRANSFERASE"
"5K7W","X-RAY DIFFRACTION","2016-05-26","5K7W","1.65","TRANSFERASE"
"5K7Y","X-RAY DIFFRACTION","2016-05-27","5K7Y","1.79","HYDROLASE"
"5K8B","X-RAY DIFFRACTION","2016-05-28","5K8B","2.15","TRANSFERASE"
"5K8S","X-RAY DIFFRACTION","2016-05-31","5K8S","1.15","TRANSFERASE"
"5K8V","X-RAY DIFFRACTION","2016-05-31","5K8V","2.25","TRANSFERASE"
"5K8W","X-RAY DIFFRACTION","2016-05-31","5K8W","2.1","TRANSFERASE"
"5K8X","X-RAY DIFFRACTION","2016-05-31","5K8X","1.991","TRANSFERASE"
"5K98","X-RAY DIFFRACTION","2016-05-31","5K98","3.99","TRANSCRIPTION/DNA"
"5K9I","X-RAY DIFFRACTION","2016-05-31","5K9I","2.5","TRANSFERASE"
"5K9N","X-RAY DIFFRACTION","2016-06-01","5K9N","2.3","TRANSFERASE"
"5KAE","X-RAY DIFFRACTION","2016-06-01","5KAE","2.65","Transferase/Transferase Inhibitor"
"5KAL","X-RAY DIFFRACTION","2016-06-01","5KAL","2.75","Transferase/RNA"
"5KAM","X-RAY DIFFRACTION","2016-06-01","5KAM","2.481","TRANSFERASE"
"5KAP","X-RAY DIFFRACTION","2016-06-01","5KAP","2.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KB5","X-RAY DIFFRACTION","2016-06-02","5KB5","1.8","TRANSFERASE"
"5KB6","X-RAY DIFFRACTION","2016-06-02","5KB6","1.2","TRANSFERASE"
"5KBF","X-RAY DIFFRACTION","2016-06-03","5KBF","2","TRANSFERASE"
"5KBQ","X-RAY DIFFRACTION","2016-06-03","5KBQ","2.58","TRANSFERASE"
"5KBR","X-RAY DIFFRACTION","2016-06-03","5KBR","2.36","TRANSFERASE"
"5KBZ","X-RAY DIFFRACTION","2016-06-03","5KBZ","1.803","TRANSCRIPTION"
"5KC2","ELECTRON MICROSCOPY","2016-06-04","5KC2","28","ENDOCYTOSIS"
"5KCH","X-RAY DIFFRACTION","2016-06-06","5KCH","1.7","TRANSFERASE"
"5KCO","X-RAY DIFFRACTION","2016-06-06","5KCO","1.47","TRANSFERASE"
"5KCV","X-RAY DIFFRACTION","2016-06-07","5KCV","2.7","TRANSFERASE/INHIBITOR"
"5KCX","X-RAY DIFFRACTION","2016-06-07","5KCX","2.2","TRANSFERASE/INHIBITOR"
"5KDR","X-RAY DIFFRACTION","2016-06-08","5KDR","2.6","TRANSFERASE"
"5KE0","X-RAY DIFFRACTION","2016-06-09","5KE0","1.68","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KE2","X-RAY DIFFRACTION","2016-06-09","5KE2","1.56","TRANSCRIPTION"
"5KE3","X-RAY DIFFRACTION","2016-06-09","5KE3","1.7","Transcription/Transcription Inhibitor"
"5KEJ","X-RAY DIFFRACTION","2016-06-09","5KEJ","2.35","TRANSFERASE"
"5KFA","X-RAY DIFFRACTION","2016-06-12","5KFA","1.51","REPLICATION, TRANSFERASE/DNA"
"5KFB","X-RAY DIFFRACTION","2016-06-12","5KFB","1.55","REPLICATION, TRANSFERASE/DNA"
"5KFC","X-RAY DIFFRACTION","2016-06-12","5KFC","1.5","REPLICATION, TRANSFERASE/DNA"
"5KFD","X-RAY DIFFRACTION","2016-06-12","5KFD","1.65","REPLICATION, TRANSFERASE/DNA"
"5KFE","X-RAY DIFFRACTION","2016-06-12","5KFE","1.55","REPLICATION, TRANSFERASE/DNA"
"5KFF","X-RAY DIFFRACTION","2016-06-12","5KFF","1.7","REPLICATION, TRANSFERASE/DNA"
"5KFG","X-RAY DIFFRACTION","2016-06-12","5KFG","1.55","replication, transferase/DNA"
"5KFH","X-RAY DIFFRACTION","2016-06-12","5KFH","1.72","replication, transferase/DNA"
"5KFI","X-RAY DIFFRACTION","2016-06-12","5KFI","1.65","replication, transferase/DNA"
"5KFJ","X-RAY DIFFRACTION","2016-06-12","5KFJ","1.7","replication, transferase/dna"
"5KFK","X-RAY DIFFRACTION","2016-06-12","5KFK","1.7","REPLICATION, TRANSFERASE/DNA"
"5KFL","X-RAY DIFFRACTION","2016-06-12","5KFL","1.65","REPLICATION, TRANSFERASE/DNA"
"5KFM","X-RAY DIFFRACTION","2016-06-12","5KFM","1.6","replication, transferase/dna"
"5KFN","X-RAY DIFFRACTION","2016-06-12","5KFN","1.45","replication, transferase/dna"
"5KFO","X-RAY DIFFRACTION","2016-06-12","5KFO","1.52","replication, transferase/dna"
"5KFP","X-RAY DIFFRACTION","2016-06-12","5KFP","1.7","replication, transferase/dna"
"5KFQ","X-RAY DIFFRACTION","2016-06-12","5KFQ","1.55","replication, transferase/DNA"
"5KFR","X-RAY DIFFRACTION","2016-06-12","5KFR","1.75","replication, transferase/dna"
"5KFS","X-RAY DIFFRACTION","2016-06-12","5KFS","1.46","replication, transferase/DNA"
"5KFT","X-RAY DIFFRACTION","2016-06-12","5KFT","1.52","REPLICATION, TRANSFERASE/DNA"
"5KFU","X-RAY DIFFRACTION","2016-06-12","5KFU","1.55","REPLICATION, TRANSFERASE/DNA"
"5KFV","X-RAY DIFFRACTION","2016-06-12","5KFV","1.6","replication, transferase/dna"
"5KFW","X-RAY DIFFRACTION","2016-06-12","5KFW","1.62","replication, transferase/dna"
"5KFX","X-RAY DIFFRACTION","2016-06-12","5KFX","1.52","replication, transferase/dna"
"5KFY","X-RAY DIFFRACTION","2016-06-12","5KFY","1.7","replication, transferase/dna"
"5KFZ","X-RAY DIFFRACTION","2016-06-12","5KFZ","1.44","replication, transferase/dna"
"5KG0","X-RAY DIFFRACTION","2016-06-12","5KG0","1.6","replication, transferase/dna"
"5KG1","X-RAY DIFFRACTION","2016-06-12","5KG1","1.62","replication, transferase/dna"
"5KG2","X-RAY DIFFRACTION","2016-06-12","5KG2","1.6","replication, transferase/dna"
"5KG3","X-RAY DIFFRACTION","2016-06-12","5KG3","1.7","replication, transferase/dna"
"5KG4","X-RAY DIFFRACTION","2016-06-12","5KG4","1.6","replication, transferase/dna"
"5KG5","X-RAY DIFFRACTION","2016-06-12","5KG5","1.6","replication, transferase/dna"
"5KG6","X-RAY DIFFRACTION","2016-06-12","5KG6","1.55","replication, transferase/dna"
"5KG7","X-RAY DIFFRACTION","2016-06-12","5KG7","1.75","replication, transferase/dna"
"5KGD","X-RAY DIFFRACTION","2016-06-13","5KGD","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KGE","X-RAY DIFFRACTION","2016-06-13","5KGE","2.23","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KGG","X-RAY DIFFRACTION","2016-06-13","5KGG","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KGI","X-RAY DIFFRACTION","2016-06-13","5KGI","2.13","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KGK","X-RAY DIFFRACTION","2016-06-13","5KGK","2.66","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KGS","X-RAY DIFFRACTION","2016-06-13","5KGS","2.1","Transferase/Transferase inhibitor"
"5KGT","X-RAY DIFFRACTION","2016-06-13","5KGT","2.25","Transferase/Transferase inhibitor"
"5KH1","X-RAY DIFFRACTION","2016-06-14","5KH1","3.4","LIGASE"
"5KH2","X-RAY DIFFRACTION","2016-06-14","5KH2","2.3","TRANSFERASE"
"5KH4","X-RAY DIFFRACTION","2016-06-14","5KH4","3.2","TRANSFERASE"
"5KH5","X-RAY DIFFRACTION","2016-06-14","5KH5","2.63","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KH6","X-RAY DIFFRACTION","2016-06-14","5KH6","2.05","TRANSFERASE"
"5KHR","ELECTRON MICROSCOPY","2016-06-15","5KHR","6.1","CELL CYCLE"
"5KHU","ELECTRON MICROSCOPY","2016-06-15","5KHU","4.8","CELL CYCLE"
"5KHW","X-RAY DIFFRACTION","2016-06-16","5KHW","2.47","TRANSFERASE"
"5KHX","X-RAY DIFFRACTION","2016-06-16","5KHX","2.4","transferase/transferase INHIBITOR"
"5KIT","X-RAY DIFFRACTION","2016-06-17","5KIT","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KJ2","X-RAY DIFFRACTION","2016-06-17","5KJ2","1.95","transferase/transferase INHIBITOR"
"5KJH","X-RAY DIFFRACTION","2016-06-20","5KJH","2.27","TRANSFERASE"
"5KJI","X-RAY DIFFRACTION","2016-06-20","5KJI","2.71","TRANSFERASE"
"5KJK","X-RAY DIFFRACTION","2016-06-20","5KJK","1.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KJL","X-RAY DIFFRACTION","2016-06-20","5KJL","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KJM","X-RAY DIFFRACTION","2016-06-20","5KJM","2.19","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KJN","X-RAY DIFFRACTION","2016-06-20","5KJN","2.72","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KJS","X-RAY DIFFRACTION","2016-06-20","5KJS","2.203","TRANSFERASE"
"5KJT","X-RAY DIFFRACTION","2016-06-20","5KJT","2.5","TRANSFERASE"
"5KJU","X-RAY DIFFRACTION","2016-06-20","5KJU","2.44","TRANSFERASE"
"5KJV","X-RAY DIFFRACTION","2016-06-20","5KJV","1.75","TRANSFERASE"
"5KJW","X-RAY DIFFRACTION","2016-06-20","5KJW","1.9","TRANSFERASE"
"5KK8","X-RAY DIFFRACTION","2016-06-21","5KK8","2.11","TRANSFERASE"
"5KKL","X-RAY DIFFRACTION","2016-06-21","5KKL","2.94","TRANSFERASE"
"5KKR","X-RAY DIFFRACTION","2016-06-22","5KKR","3.509","TRANSFERASE"
"5KKS","X-RAY DIFFRACTION","2016-06-22","5KKS","3.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KKT","X-RAY DIFFRACTION","2016-06-22","5KKT","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KLP","X-RAY DIFFRACTION","2016-06-24","5KLP","2.002","TRANSFERASE"
"5KLQ","X-RAY DIFFRACTION","2016-06-24","5KLQ","3.4","TRANSFERASE"
"5KMI","X-RAY DIFFRACTION","2016-06-27","5KMI","1.87","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KMJ","X-RAY DIFFRACTION","2016-06-27","5KMJ","2.04","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KMK","X-RAY DIFFRACTION","2016-06-27","5KMK","2.24","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KML","X-RAY DIFFRACTION","2016-06-27","5KML","2.01","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KMM","X-RAY DIFFRACTION","2016-06-27","5KMM","2.12","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KMN","X-RAY DIFFRACTION","2016-06-27","5KMN","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KMO","X-RAY DIFFRACTION","2016-06-27","5KMO","2.67","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KN4","X-RAY DIFFRACTION","2016-06-27","5KN4","1.99","TRANSFERASE"
"5KNI","X-RAY DIFFRACTION","2016-06-28","5KNI","2.5","TRANSFERASE"
"5KNL","X-RAY DIFFRACTION","2016-06-28","5KNL","2.5","LIGASE"
"5KNP","X-RAY DIFFRACTION","2016-06-28","5KNP","2.45","TRANSFERASE/INHIBITOR"
"5KNQ","X-RAY DIFFRACTION","2016-06-28","5KNQ","2.553","TRANSFERASE/INHIBITOR"
"5KNR","X-RAY DIFFRACTION","2016-06-28","5KNR","2.864","TRANSFERASE/INHIBITOR"
"5KNS","X-RAY DIFFRACTION","2016-06-28","5KNS","2.792","TRANSFERASE/INHIBITOR"
"5KNT","X-RAY DIFFRACTION","2016-06-28","5KNT","2.55","TRANSFERASE/INHIBITOR"
"5KNU","X-RAY DIFFRACTION","2016-06-28","5KNU","2.808","TRANSFERASE/INHIBITOR"
"5KNV","X-RAY DIFFRACTION","2016-06-28","5KNV","2.861","TRANSFERASE/INHIBITOR"
"5KNX","X-RAY DIFFRACTION","2016-06-28","5KNX","2.4","TRANSFERASE/INHIBITOR"
"5KNY","X-RAY DIFFRACTION","2016-06-28","5KNY","2.91","TRANSFERASE/INHIBITOR"
"5KO5","X-RAY DIFFRACTION","2016-06-29","5KO5","1.36","TRANSFERASE"
"5KO6","X-RAY DIFFRACTION","2016-06-29","5KO6","1.42","TRANSFERASE"
"5KOC","X-RAY DIFFRACTION","2016-06-30","5KOC","2.293","TRANSFERASE"
"5KOE","X-RAY DIFFRACTION","2016-06-30","5KOE","1.79","CELL ADHESION"
"5KOF","X-RAY DIFFRACTION","2016-06-30","5KOF","2.4","TRANSFERASE"
"5KOK","X-RAY DIFFRACTION","2016-06-30","5KOK","1.792","TRANSFERASE"
"5KOP","X-RAY DIFFRACTION","2016-07-01","5KOP","2.1","TRANSFERASE"
"5KOR","X-RAY DIFFRACTION","2016-07-01","5KOR","2.2","TRANSFERASE"
"5KP2","X-RAY DIFFRACTION","2016-07-01","5KP2","2","TRANSFERASE"
"5KP5","X-RAY DIFFRACTION","2016-07-02","5KP5","2.1","TRANSFERASE"
"5KP6","X-RAY DIFFRACTION","2016-07-02","5KP6","2.05","TRANSFERASE"
"5KP7","X-RAY DIFFRACTION","2016-07-02","5KP7","1.6","TRANSFERASE"
"5KP8","X-RAY DIFFRACTION","2016-07-02","5KP8","1.9","TRANSFERASE"
"5KPC","X-RAY DIFFRACTION","2016-07-03","5KPC","2.5","TRANSFERASE"
"5KPG","X-RAY DIFFRACTION","2016-07-04","5KPG","1.6","TRANSFERASE"
"5KPK","X-RAY DIFFRACTION","2016-07-04","5KPK","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPL","X-RAY DIFFRACTION","2016-07-04","5KPL","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPM","X-RAY DIFFRACTION","2016-07-04","5KPM","2.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPN","X-RAY DIFFRACTION","2016-07-05","5KPN","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPO","X-RAY DIFFRACTION","2016-07-05","5KPO","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPP","X-RAY DIFFRACTION","2016-07-05","5KPP","2.33","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPQ","X-RAY DIFFRACTION","2016-07-05","5KPQ","2.55","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KPR","X-RAY DIFFRACTION","2016-07-05","5KPR","1.827","TRANSFERASE"
"5KPS","ELECTRON MICROSCOPY","2016-07-05","5KPS","3.9","RIBOSOME"
"5KPT","X-RAY DIFFRACTION","2016-07-05","5KPT","2.301","TRANSFERASE"
"5KPV","ELECTRON MICROSCOPY","2016-07-05","5KPV","4.1","RIBOSOME"
"5KPW","ELECTRON MICROSCOPY","2016-07-05","5KPW","3.9","RIBOSOME"
"5KPX","ELECTRON MICROSCOPY","2016-07-05","5KPX","3.9","RIBOSOME"
"5KPZ","X-RAY DIFFRACTION","2016-07-05","5KPZ","2.4","TRANSFERASE"
"5KQ5","X-RAY DIFFRACTION","2016-07-05","5KQ5","3.41","TRANSFERASE"
"5KQ8","X-RAY DIFFRACTION","2016-07-05","5KQ8","2.002","TRANSFERASE"
"5KQD","X-RAY DIFFRACTION","2016-07-06","5KQD","2.6","TRANSFERASE"
"5KQJ","SOLUTION NMR","2016-07-06","5KQJ",,"TRANSFERASE"
"5KQT","X-RAY DIFFRACTION","2016-07-06","5KQT","1.99","TRANSFERASE"
"5KQV","X-RAY DIFFRACTION","2016-07-06","5KQV","4.4","Hormone/Hormone Receptor/Immune System"
"5KQW","X-RAY DIFFRACTION","2016-07-06","5KQW","2.23","TRANSFERASE"
"5KR3","X-RAY DIFFRACTION","2016-07-06","5KR3","1.95","TRANSFERASE"
"5KR5","X-RAY DIFFRACTION","2016-07-07","5KR5","2.1","TRANSFERASE"
"5KR6","X-RAY DIFFRACTION","2016-07-07","5KR6","1.99","TRANSFERASE"
"5KS2","X-RAY DIFFRACTION","2016-07-07","5KS2","2.18","TRANSFERASE"
"5KS5","SOLUTION NMR","2016-07-07","5KS5",,"TRANSFERASE"
"5KSX","X-RAY DIFFRACTION","2016-07-10","5KSX","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KT2","X-RAY DIFFRACTION","2016-07-11","5KT2","2.488","TRANSFERASE"
"5KT3","X-RAY DIFFRACTION","2016-07-11","5KT3","2.64","TRANSFERASE"
"5KT4","X-RAY DIFFRACTION","2016-07-11","5KT4","2.78","TRANSFERASE"
"5KT5","X-RAY DIFFRACTION","2016-07-11","5KT5","2.798","TRANSFERASE"
"5KT6","X-RAY DIFFRACTION","2016-07-11","5KT6","3.54","TRANSFERASE"
"5KT7","X-RAY DIFFRACTION","2016-07-11","5KT7","3.151","TRANSFERASE"
"5KTM","X-RAY DIFFRACTION","2016-07-12","5KTM","1.44","TRANSFERASE"
"5KTN","X-RAY DIFFRACTION","2016-07-12","5KTN","1.34","TRANSFERASE"
"5KTO","X-RAY DIFFRACTION","2016-07-12","5KTO","1.442","TRANSFERASE"
"5KTP","X-RAY DIFFRACTION","2016-07-12","5KTP","1.542","TRANSFERASE"
"5KTQ","X-RAY DIFFRACTION","1998-09-22","5KTQ","2.5","TRANSFERASE"
"5KTR","X-RAY DIFFRACTION","2016-07-12","5KTR","1.34","TRANSFERASE"
"5KTS","X-RAY DIFFRACTION","2016-07-12","5KTS","1.34","TRANSFERASE"
"5KTT","X-RAY DIFFRACTION","2016-07-12","5KTT","1.5","TRANSFERASE"
"5KTU","X-RAY DIFFRACTION","2016-07-12","5KTU","1.38","TRANSFERASE"
"5KTW","X-RAY DIFFRACTION","2016-07-12","5KTW","1.087","TRANSFERASE"
"5KTX","X-RAY DIFFRACTION","2016-07-12","5KTX","1.27","TRANSFERASE"
"5KU5","X-RAY DIFFRACTION","2016-07-12","5KU5","2.15","TRANSFERASE"
"5KU8","X-RAY DIFFRACTION","2016-07-13","5KU8","2.22","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KUP","X-RAY DIFFRACTION","2016-07-13","5KUP","1.389","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KVA","X-RAY DIFFRACTION","2016-07-14","5KVA","1.827","TRANSFERASE"
"5KVT","X-RAY DIFFRACTION","2016-07-15","5KVT","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KWG","X-RAY DIFFRACTION","2016-07-18","5KWG","4.3","IMMUNE SYSTEM"
"5KWH","X-RAY DIFFRACTION","2016-07-18","5KWH","2.12","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KWI","X-RAY DIFFRACTION","2016-07-18","5KWI","1.3","TRANSFERASE"
"5KWJ","X-RAY DIFFRACTION","2016-07-18","5KWJ","2.01","TRANSFERASE"
"5KWK","X-RAY DIFFRACTION","2016-07-18","5KWK","1.9","CELL ADHESION"
"5KWN","X-RAY DIFFRACTION","2016-07-18","5KWN","1.42","Ligase/Peptide"
"5KX6","X-RAY DIFFRACTION","2016-07-20","5KX6","2.2","CELL ADHESION"
"5KX7","X-RAY DIFFRACTION","2016-07-20","5KX7","2.8","TRANSFERASE/TRANSFERASE inhibitor"
"5KX8","X-RAY DIFFRACTION","2016-07-20","5KX8","2.671","TRANSFERASE/TRANSFERASE INHIBITOR"
"5KXH","X-RAY DIFFRACTION","2016-07-20","5KXH","1.33","TRANSFERASE"
"5KXQ","X-RAY DIFFRACTION","2016-07-20","5KXQ","1.9","TRANSFERASE"
"5KY0","X-RAY DIFFRACTION","2016-07-20","5KY0","1.53","TRANSFERASE"
"5KY2","X-RAY DIFFRACTION","2016-07-20","5KY2","1.47","TRANSFERASE"
"5KY3","X-RAY DIFFRACTION","2016-07-21","5KY3","1.53","TRANSFERASE"
"5KY4","X-RAY DIFFRACTION","2016-07-21","5KY4","1.472","TRANSFERASE"
"5KY5","X-RAY DIFFRACTION","2016-07-21","5KY5","1.5","TRANSFERASE"
"5KY7","X-RAY DIFFRACTION","2016-07-21","5KY7","1.6","TRANSFERASE"
"5KY8","X-RAY DIFFRACTION","2016-07-21","5KY8","1.65","TRANSFERASE"
"5KY9","X-RAY DIFFRACTION","2016-07-21","5KY9","1.83","TRANSFERASE"
"5KYG","X-RAY DIFFRACTION","2016-07-21","5KYG","1.9","TRANSFERASE"
"5KYM","X-RAY DIFFRACTION","2016-07-21","5KYM","2.8","TRANSFERASE"
"5KZ0","X-RAY DIFFRACTION","2016-07-22","5KZ0","2.3","Transferase/Transferase Inhibitor"
"5KZ5","ELECTRON MICROSCOPY","2016-07-22","5KZ5","14.3","TRANSFERASE/OXIDOREDUCTASE"
"5KZ7","X-RAY DIFFRACTION","2016-07-23","5KZ7","3.2","Transferase/Transferase Inhibitor"
"5KZ8","X-RAY DIFFRACTION","2016-07-23","5KZ8","3.21","Transferase/Transferase Inhibitor"
"5KZI","X-RAY DIFFRACTION","2016-07-25","5KZI","2.1","transferase/transferase inhibitor"
"5KZK","X-RAY DIFFRACTION","2016-07-25","5KZK","2.28","RNA BINDING PROTEIN"
"5L04","X-RAY DIFFRACTION","2016-07-26","5L04","2.1","transferase/transferase inhibitor"
"5L0N","X-RAY DIFFRACTION","2016-07-27","5L0N","1.285","transferase/transferase inhibitor"
"5L0R","X-RAY DIFFRACTION","2016-07-28","5L0R","1.5","TRANSFERASE"
